33	k119_53	74790	74825	236043	3	18536	18571	40925
32	k119_53	82098	82132	236043	3	19414	19380	40925
32	k119_53	185635	185669	236043	3	19380	19414	40925
241	k119_53	57980	58226	236043	86	247	1	351
86	k119_53	57864	57952	236043	86	89	1	351
84	k119_53	57877	57960	236043	86	351	268	351
76	k119_53	58151	58226	236043	86	351	276	351
238	k119_53	57877	58135	236043	236	348	90	348
147	k119_53	57773	57949	236043	236	177	1	348
81	k119_53	58143	58223	236043	236	81	1	348
76	k119_53	58151	58226	236043	236	348	273	348
212	k119_53	18227	18471	236043	12	45260	45504	171601
162	k119_53	22847	23041	236043	12	45613	45807	171601
99	k119_53	18474	18581	236043	12	45506	45613	171601
82	k119_53	23058	23202	236043	12	45823	45967	171601
37	k119_53	74790	74826	236043	12	134528	134492	171601
37	k119_53	185571	185628	236043	12	155761	155704	171601
35	k119_53	185632	185678	236043	12	155699	155653	171601
30	k119_53	82098	82133	236043	12	155662	155697	171601
193	k119_53	1	193	236043	343	1	193	193
151	k119_53	187061	187241	236043	223	4	184	184
84	k119_53	187168	187251	236043	223	1	84	184
71	k119_53	187061	187131	236043	223	114	184	184
117	k119_53	235927	236043	236043	135	706	590	706
94	k119_53	187158	187251	236043	224	1	94	94
81	k119_53	187061	187141	236043	224	14	94	94
92	k119_53	57869	57960	236043	85	1	92	92
84	k119_53	58143	58226	236043	85	1	84	92
87	k119_53	57866	57952	236043	87	87	1	87
84	k119_53	58143	58226	236043	87	84	1	87
85	k119_53	235926	236010	236043	233	85	1	85
85	k119_53	235925	236009	236043	413	1	85	85
84	k119_53	110	193	236043	293	168	85	168
84	k119_53	235927	236010	236043	234	84	1	85
84	k119_53	235925	236008	236043	75	84	1	9283
84	k119_53	1	84	236043	59	84	1	28689
84	k119_53	235926	236009	236043	18	84	1	24849
84	k119_53	235927	236010	236043	232	2	85	85
84	k119_53	1	84	236043	52	10413	10496	10496
83	k119_53	235927	236009	236043	289	83	1	1808
83	k119_53	235927	236009	236043	26	83	1	178292
74	k119_53	187173	187249	236043	26	130946	130870	178292
74	k119_53	187063	187139	236043	26	130946	130870	178292
70	k119_53	25853	25928	236043	26	28330	28255	178292
44	k119_53	185632	185684	236043	26	82440	82492	178292
39	k119_53	185563	185634	236043	26	82370	82441	178292
36	k119_53	74790	74825	236043	26	143151	143116	178292
36	k119_53	185572	185634	236043	26	143214	143152	178292
35	k119_53	82099	82136	236043	26	29302	29339	178292
35	k119_53	74791	74825	236043	26	47347	47381	178292
34	k119_53	185635	185668	236043	26	29335	29302	178292
33	k119_53	82098	82133	236043	26	82477	82442	178292
32	k119_53	74795	74826	236043	26	15830	15799	178292
83	k119_53	235927	236009	236043	319	1139	1221	1221
83	k119_53	235927	236009	236043	144	8031	8113	8113
83	k119_53	235927	236009	236043	116	27659	27741	27741
79	k119_53	185572	185689	236043	10	99543	99426	111764
45	k119_53	185560	185634	236043	10	82851	82777	111764
43	k119_53	157534	157600	236043	10	57385	57451	111764
37	k119_53	185571	185628	236043	10	15334	15391	111764
37	k119_53	74783	74825	236043	10	15391	15433	111764
36	k119_53	74790	74825	236043	10	82776	82741	111764
36	k119_53	74791	74826	236043	10	109180	109145	111764
36	k119_53	82098	82133	236043	10	99446	99481	111764
34	k119_53	185633	185669	236043	10	69462	69498	111764
33	k119_53	185572	185628	236043	10	57512	57456	111764
33	k119_53	82098	82133	236043	10	69498	69463	111764
33	k119_53	74791	74826	236043	10	77467	77502	111764
31	k119_53	185571	185601	236043	10	69398	69428	111764
66	k119_53	185560	185676	236043	111	11	127	155
31	k119_53	82098	82128	236043	111	120	90	155
61	k119_53	185568	185670	236043	37	133530	133632	140999
50	k119_53	185635	185696	236043	37	28094	28155	140999
42	k119_53	185560	185634	236043	37	17208	17134	140999
36	k119_53	74790	74825	236043	37	17133	17098	140999
36	k119_53	185560	185634	236043	37	28018	28092	140999
36	k119_53	74790	74825	236043	37	133596	133631	140999
35	k119_53	157563	157597	236043	37	71576	71542	140999
34	k119_53	82099	82132	236043	37	28127	28094	140999
56	k119_53	185632	185696	236043	33	911	975	78662
39	k119_53	185631	185669	236043	33	22844	22882	78662
38	k119_53	82096	82133	236043	33	22884	22847	78662
37	k119_53	185560	185602	236043	33	838	880	78662
36	k119_53	82098	82133	236043	33	948	913	78662
53	k119_53	185632	185690	236043	39	14518	14576	53812
36	k119_53	82098	82133	236043	39	14555	14520	53812
35	k119_53	74791	74825	236043	39	31014	30980	53812
33	k119_53	74790	74825	236043	39	41045	41010	53812
52	k119_53	185630	185696	236043	46	32264	32198	41189
45	k119_53	157557	157601	236043	46	2487	2443	41189
36	k119_53	82098	82133	236043	46	32225	32260	41189
31	k119_53	74791	74824	236043	46	34029	34062	41189
50	k119_53	185632	185684	236043	47	13852	13800	26720
48	k119_53	185560	185634	236043	47	13925	13851	26720
38	k119_53	74741	74778	236043	47	25317	25354	26720
36	k119_53	82098	82133	236043	47	13815	13850	26720
50	k119_53	185632	185690	236043	44	25841	25783	97909
35	k119_53	48264	48304	236043	44	53130	53090	97909
34	k119_53	48266	48305	236043	44	97870	97909	97909
33	k119_53	82098	82133	236043	44	25804	25839	97909
32	k119_53	185560	185600	236043	44	25914	25874	97909
50	k119_53	185632	185690	236043	2	10494	10436	40918
45	k119_53	185560	185634	236043	2	10567	10493	40918
45	k119_53	185632	185691	236043	2	26358	26417	40918
39	k119_53	185560	185634	236043	2	18858	18932	40918
39	k119_53	185632	185673	236043	2	18931	18972	40918
36	k119_53	82098	82133	236043	2	18968	18933	40918
36	k119_53	82098	82133	236043	2	26395	26360	40918
36	k119_53	82098	82133	236043	2	10457	10492	40918
32	k119_53	185560	185600	236043	2	26285	26325	40918
49	k119_53	48228	48306	236043	136	7773	7695	7799
37	k119_53	74791	74827	236043	136	7779	7743	7799
32	k119_53	185635	185669	236043	136	7680	7646	7799
32	k119_53	82098	82132	236043	136	7646	7680	7799
49	k119_53	185632	185683	236043	57	41968	41917	63646
48	k119_53	185633	185689	236043	57	11801	11745	63646
46	k119_53	185560	185632	236043	57	11875	11803	63646
36	k119_53	82098	82133	236043	57	11765	11800	63646
36	k119_53	82098	82133	236043	57	41931	41966	63646
34	k119_53	185559	185601	236043	57	42042	42000	63646
32	k119_53	185639	185670	236043	57	52341	52372	63646
31	k119_53	82098	82128	236043	57	52371	52341	63646
48	k119_53	185632	185691	236043	74	13222	13163	14454
36	k119_53	82098	82133	236043	74	13185	13220	14454
35	k119_53	185560	185600	236043	74	13295	13255	14454
48	k119_53	185635	185685	236043	51	97104	97054	133068
44	k119_53	185560	185624	236043	51	97180	97116	133068
41	k119_53	48230	48306	236043	51	108564	108640	133068
36	k119_53	185560	185625	236043	51	38068	38133	133068
36	k119_53	185635	185670	236043	51	115694	115729	133068
35	k119_53	82098	82132	236043	51	18277	18243	133068
35	k119_53	82098	82132	236043	51	115728	115694	133068
35	k119_53	185635	185669	236043	51	18243	18277	133068
35	k119_53	74791	74825	236043	51	115795	115829	133068
35	k119_53	74791	74825	236043	51	115896	115930	133068
32	k119_53	82098	82132	236043	51	18381	18347	133068
32	k119_53	185635	185669	236043	51	18347	18381	133068
48	k119_53	185634	185690	236043	35	89078	89134	105688
40	k119_53	185560	185626	236043	35	27785	27851	105688
37	k119_53	82098	82134	236043	35	89113	89077	105688
36	k119_53	74790	74825	236043	35	37801	37766	105688
36	k119_53	185635	185670	236043	35	41080	41045	105688
35	k119_53	82098	82132	236043	35	41046	41080	105688
34	k119_53	48269	48302	236043	35	9724	9757	105688
33	k119_53	185634	185669	236043	35	13883	13848	105688
33	k119_53	82098	82133	236043	35	13848	13883	105688
48	k119_53	185632	185682	236043	28	41454	41504	112401
38	k119_53	185560	185630	236043	28	92461	92531	112401
36	k119_53	82098	82133	236043	28	41491	41456	112401
35	k119_53	185559	185602	236043	28	41388	41431	112401
47	k119_53	185632	185684	236043	0	227619	227671	364716
38	k119_53	185632	185669	236043	0	89375	89412	364716
37	k119_53	74790	74826	236043	0	42614	42650	364716
36	k119_53	82098	82133	236043	0	89412	89377	364716
36	k119_53	82098	82133	236043	0	227656	227621	364716
33	k119_53	74790	74825	236043	0	352353	352318	364716
30	k119_53	185571	185600	236043	0	352416	352387	364716
45	k119_53	82098	82181	236043	199	8	91	99
37	k119_53	185635	185674	236043	199	42	3	99
30	k119_53	185571	185600	236043	199	88	59	99
45	k119_53	82098	82178	236043	78	48	128	9814
35	k119_53	185635	185669	236043	78	82	48	9814
34	k119_53	185568	185601	236043	78	39	6	9814
31	k119_53	185571	185601	236043	78	128	98	9814
45	k119_53	185633	185683	236043	67	25447	25497	58845
41	k119_53	185561	185634	236043	67	15537	15610	58845
36	k119_53	82098	82133	236043	67	25483	25448	58845
33	k119_53	74784	74825	236043	67	49837	49878	58845
29	k119_53	185572	185600	236043	67	25386	25414	58845
45	k119_53	185560	185634	236043	15	65443	65517	124018
42	k119_53	185631	185675	236043	77	46	90	23440
35	k119_53	82098	82132	236043	77	84	50	23440
33	k119_53	185569	185601	236043	77	1	33	23440
42	k119_53	185560	185628	236043	14	1243	1311	73746
41	k119_53	185632	185672	236043	14	1316	1356	73746
38	k119_53	48268	48308	236043	14	28917	28877	73746
36	k119_53	82098	82133	236043	14	1353	1318	73746
33	k119_53	185560	185601	236043	14	58789	58830	73746
31	k119_53	48270	48300	236043	14	29034	29004	73746
42	k119_53	134514	134555	236043	7	8289	8330	50803
37	k119_53	185631	185670	236043	7	26853	26814	50803
36	k119_53	185632	185670	236043	7	40966	41004	50803
35	k119_53	82098	82132	236043	7	7972	7938	50803
35	k119_53	82098	82132	236043	7	8073	8039	50803
35	k119_53	82098	82132	236043	7	8174	8140	50803
35	k119_53	185635	185669	236043	7	7938	7972	50803
35	k119_53	185635	185669	236043	7	8039	8073	50803
35	k119_53	185635	185669	236043	7	8140	8174	50803
33	k119_53	82098	82133	236043	7	41003	40968	50803
33	k119_53	82098	82133	236043	7	26815	26850	50803
33	k119_53	48270	48305	236043	7	40898	40933	50803
42	k119_53	74790	74831	236043	5	51485	51526	58979
41	k119_53	48261	48307	236043	5	51524	51570	58979
41	k119_53	185571	185626	236043	31	21385	21330	53797
33	k119_53	74790	74825	236043	31	21321	21286	53797
40	k119_53	82098	82173	236043	172	77	2	269
37	k119_53	185635	185674	236043	172	43	82	269
30	k119_53	185571	185600	236043	172	197	226	269
40	k119_53	82098	82173	236043	119	7642	7717	7718
37	k119_53	185635	185674	236043	119	7676	7637	7718
40	k119_53	82095	82137	236043	65	19836	19878	42313
39	k119_53	185628	185669	236043	65	19880	19839	42313
37	k119_53	185631	185670	236043	65	2379	2340	42313
37	k119_53	134514	134550	236043	65	2447	2411	42313
33	k119_53	82098	82133	236043	65	2341	2376	42313
40	k119_53	185571	185634	236043	41	63842	63905	174142
39	k119_53	185632	185673	236043	41	63904	63945	174142
36	k119_53	82098	82133	236043	41	63941	63906	174142
32	k119_53	185567	185601	236043	41	167295	167261	174142
39	k119_53	134514	134552	236043	43	15501	15463	40218
36	k119_53	74791	74826	236043	43	15378	15343	40218
39	k119_53	74784	74825	236043	53	21647	21688	29613
36	k119_53	74791	74826	236043	53	29572	29537	29613
33	k119_53	34162	34194	236043	53	48	80	29613
38	k119_53	185639	185676	236043	331	173	136	191
34	k119_53	185560	185626	236043	331	74	8	191
31	k119_53	82098	82128	236043	331	143	173	191
38	k119_53	74791	74831	236043	222	81	41	128
38	k119_53	74791	74831	236043	128	81	41	222
36	k119_53	74791	74826	236043	128	181	146	222
38	k119_53	185639	185676	236043	93	19269	19232	19287
34	k119_53	74790	74826	236043	93	2086	2050	19287
31	k119_53	82098	82128	236043	93	19239	19269	19287
38	k119_53	74790	74827	236043	24	1646	1609	44801
37	k119_53	74791	74827	236043	24	44764	44800	44801
31	k119_53	34164	34194	236043	24	25793	25823	44801
38	k119_53	48270	48310	236043	19	42311	42271	209428
37	k119_53	74791	74827	236043	19	11988	11952	209428
37	k119_53	48269	48308	236043	19	42400	42361	209428
36	k119_53	74791	74826	236043	19	35433	35468	209428
35	k119_53	74791	74825	236043	19	42265	42231	209428
34	k119_53	48269	48305	236043	19	126085	126049	209428
33	k119_53	34162	34194	236043	19	126032	126000	209428
33	k119_53	82098	82136	236043	19	138860	138898	209428
32	k119_53	74791	74825	236043	19	12102	12068	209428
32	k119_53	185635	185669	236043	19	138894	138860	209428
30	k119_53	48269	48298	236043	19	107	136	209428
38	k119_53	134514	134551	236043	4	16330	16293	82836
38	k119_53	82098	82138	236043	4	22373	22333	82836
38	k119_53	74790	74827	236043	4	72219	72256	82836
37	k119_53	185630	185669	236043	4	22334	22373	82836
36	k119_53	82098	82133	236043	4	5388	5353	82836
36	k119_53	185634	185669	236043	4	5353	5388	82836
36	k119_53	74790	74825	236043	4	36329	36364	82836
34	k119_53	74791	74827	236043	4	5452	5488	82836
38	k119_53	74791	74831	236043	179	4	44	133
30	k119_53	74791	74820	236043	179	104	133	133
38	k119_53	185632	185669	236043	9	52314	52351	59724
36	k119_53	82098	82133	236043	9	52351	52316	59724
37	k119_53	74791	74827	236043	163	38	2	156
37	k119_53	74791	74827	236043	163	136	100	156
37	k119_53	185633	185669	236043	1	51660	51624	97565
36	k119_53	82098	82133	236043	1	51624	51659	97565
37	k119_53	74791	74827	236043	323	47	83	110
36	k119_53	74790	74825	236043	73	25911	25876	43862
36	k119_53	185634	185669	236043	69	3855	3820	23651
36	k119_53	82098	82133	236043	69	3820	3855	23651
35	k119_53	82098	82132	236043	69	6211	6177	23651
35	k119_53	82098	82132	236043	69	6312	6278	23651
35	k119_53	82098	82132	236043	69	6413	6379	23651
35	k119_53	74791	74825	236043	69	6076	6110	23651
35	k119_53	185635	185669	236043	69	6177	6211	23651
35	k119_53	185635	185669	236043	69	6278	6312	23651
35	k119_53	185635	185669	236043	69	6379	6413	23651
33	k119_53	185634	185669	236043	69	3955	3920	23651
33	k119_53	82098	82133	236043	69	3920	3955	23651
30	k119_53	185571	185600	236043	69	23579	23608	23651
36	k119_53	74791	74826	236043	8	40929	40894	46210
35	k119_53	48266	48306	236043	8	45	85	46210
36	k119_53	185631	185669	236043	310	46	84	131
35	k119_53	82098	82132	236043	310	84	50	131
34	k119_53	185568	185601	236043	310	93	126	131
33	k119_53	185569	185601	236043	310	1	33	131
36	k119_53	74791	74826	236043	221	48	83	90
36	k119_53	74791	74826	236043	217	55	90	91
36	k119_53	185631	185669	236043	153	48	86	86
35	k119_53	82098	82132	236043	153	86	52	86
34	k119_53	185568	185601	236043	153	2	35	86
36	k119_53	74790	74825	236043	71	14346	14381	35241
31	k119_53	185571	185601	236043	71	14281	14311	35241
36	k119_53	74790	74825	236043	30	10701	10736	29883
35	k119_53	48269	48306	236043	389	74	37	180
35	k119_53	185635	185669	236043	375	83	49	85
35	k119_53	82098	82132	236043	375	49	83	85
34	k119_53	185568	185601	236043	375	40	7	85
35	k119_53	185635	185669	236043	314	219	185	220
35	k119_53	82098	82132	236043	314	185	219	220
34	k119_53	185631	185667	236043	314	37	1	220
34	k119_53	185568	185601	236043	314	83	50	220
34	k119_53	185568	185601	236043	314	176	143	220
33	k119_53	82100	82132	236043	314	1	33	220
35	k119_53	48269	48306	236043	239	91	54	214
35	k119_53	48269	48306	236043	239	204	167	214
35	k119_53	185635	185669	236043	152	126	92	127
35	k119_53	82098	82132	236043	152	92	126	127
34	k119_53	185631	185667	236043	152	37	1	127
34	k119_53	185568	185601	236043	152	83	50	127
33	k119_53	82100	82132	236043	152	1	33	127
35	k119_53	82098	82132	236043	40	36822	36788	67388
35	k119_53	185635	185669	236043	40	36788	36822	67388
33	k119_53	185635	185670	236043	40	51732	51697	67388
32	k119_53	82098	82132	236043	40	51698	51732	67388
35	k119_53	48269	48306	236043	346	71	108	122
35	k119_53	48269	48306	236043	252	33	70	106
35	k119_53	57773	57810	236043	201	371	408	511
35	k119_53	48269	48306	236043	122	33	70	159
34	k119_53	185560	185626	236043	117	74	8	18470
34	k119_53	48266	48305	236043	337	45	84	169
34	k119_53	48266	48305	236043	337	130	169	169
34	k119_53	82098	82140	236043	16	27138	27180	39157
30	k119_53	185634	185669	236043	16	27173	27138	39157
30	k119_53	185560	185598	236043	16	30512	30474	39157
33	k119_53	34162	34194	236043	140	25528	25496	25582
33	k119_53	34162	34194	236043	92	122	90	169
33	k119_53	185637	185669	236043	54	46556	46524	54916
33	k119_53	185569	185601	236043	54	35481	35513	54916
33	k119_53	82098	82130	236043	54	46524	46556	54916
33	k119_53	34162	34194	236043	91	189	221	225
32	k119_53	74791	74825	236043	191	104	70	156
30	k119_53	34162	34191	236043	191	102	73	156
30	k119_53	34162	34191	236043	190	30	1	103
30	k119_53	74791	74820	236043	55	36351	36380	36380
111764	k119_119	10852	122615	122650	10	1	111764	111764
84	k119_119	93591	93704	122650	10	15434	15321	111764
84	k119_119	26172	26285	122650	10	82853	82740	111764
78	k119_119	68252	68383	122650	10	15446	15315	111764
78	k119_119	26166	26297	122650	10	57532	57401	111764
70	k119_119	93590	93704	122650	10	57412	57526	111764
70	k119_119	68263	68377	122650	10	82739	82853	111764
59	k119_119	120127	120191	122650	10	109183	109247	111764
59	k119_119	120034	120098	122650	10	109276	109340	111764
58	k119_119	110262	110334	122650	10	15468	15396	111764
58	k119_119	26247	26319	122650	10	99483	99411	111764
49	k119_119	110339	110408	122650	10	82784	82853	111764
49	k119_119	93635	93704	122650	10	99488	99557	111764
47	k119_119	110332	110417	122650	10	15397	15312	111764
47	k119_119	26163	26248	122650	10	99566	99481	111764
43	k119_119	110339	110414	122650	10	57457	57532	111764
43	k119_119	68308	68383	122650	10	99488	99563	111764
35	k119_119	119997	120031	122650	10	15433	15399	111764
35	k119_119	110293	110333	122650	10	69502	69462	111764
35	k119_119	80313	80353	122650	10	99482	99442	111764
35	k119_119	26250	26284	122650	10	109180	109146	111764
35	k119_119	119997	120031	122650	10	82741	82775	111764
35	k119_119	93592	93626	122650	10	109146	109180	111764
34	k119_119	119996	120032	122650	10	77502	77466	111764
34	k119_119	88317	88353	122650	10	109181	109145	111764
33	k119_119	80247	80279	122650	10	15332	15364	111764
33	k119_119	26183	26215	122650	10	69396	69428	111764
32	k119_119	93592	93626	122650	10	77501	77467	111764
32	k119_119	88318	88352	122650	10	82775	82741	111764
32	k119_119	88318	88352	122650	10	15399	15433	111764
32	k119_119	26250	26284	122650	10	77467	77501	111764
30	k119_119	76778	76807	122650	10	65956	65927	111764
30	k119_119	93662	93691	122650	10	69427	69398	111764
30	k119_119	110365	110394	122650	10	69428	69399	111764
30	k119_119	80249	80278	122650	10	82840	82811	111764
30	k119_119	80250	80279	122650	10	99543	99514	111764
29	k119_119	80250	80278	122650	10	57512	57484	111764
29	k119_119	68335	68363	122650	10	69427	69399	111764
10778	k119_119	39	10816	122650	204	10778	1	10778
200	k119_119	10733	10935	122650	143	1	203	203
122	k119_119	1	122	122650	112	122	1	122
119	k119_119	122532	122650	122650	157	1	119	122
116	k119_119	122532	122650	122650	16	122	4	39157
38	k119_119	93664	93704	122650	16	30474	30514	39157
36	k119_119	26168	26212	122650	16	30518	30474	39157
30	k119_119	110297	110332	122650	16	27138	27173	39157
29	k119_119	80322	80350	122650	16	27165	27137	39157
28	k119_119	80249	80276	122650	16	30501	30474	39157
28	k119_119	80327	80354	122650	16	16642	16669	39157
109	k119_119	122530	122650	122650	3	24417	24537	40925
37	k119_119	26242	26284	122650	3	18529	18571	40925
