167	k141_503	314	492	577	165	2	180	180
165	k141_503	3	182	577	321	1	180	180
164	k141_503	314	492	577	146	2	180	180
156	k141_503	94	273	577	125	180	1	180
153	k141_503	94	273	577	166	1	180	180
147	k141_503	224	400	577	210	3	179	180
144	k141_503	224	400	577	213	3	179	180
144	k141_503	224	400	577	212	3	179	180
101	k141_503	184	311	577	211	1	128	128
89	k141_503	1	92	577	92	92	1	848
82	k141_503	93	183	577	126	1	91	91
81	k141_503	93	182	577	385	1	90	91
81	k141_503	94	183	577	366	90	1	91
81	k141_503	314	400	577	252	3	89	91
81	k141_503	314	400	577	251	3	89	91
81	k141_503	314	400	577	250	3	89	91
81	k141_503	314	400	577	249	3	89	91
81	k141_503	314	400	577	237	89	3	91
81	k141_503	314	400	577	236	3	89	91
80	k141_503	94	182	577	361	90	2	91
175	k141_504	1	205	423	35	17070	16866	81302
163	k141_505	134	353	398	33	29582	29801	30152
51	k141_505	348	398	398	33	29797	29847	30152
442	k141_506	1	562	562	92	95	656	848
165	k141_507	25	210	210	82	1277	1462	1478
97	k141_507	1	112	210	82	1367	1478	1478
86	k141_507	31	146	210	82	1166	1281	1478
57	k141_507	139	210	210	82	1277	1348	1478
159	k141_507	52	210	210	188	175	17	175
103	k141_507	1	112	210	188	112	1	175
45	k141_507	166	210	210	188	175	131	175
141	k141_507	1	189	210	80	219	407	407
90	k141_507	31	210	210	80	135	314	407
75	k141_507	1	75	210	80	333	407	407
37	k141_507	105	141	210	80	1	37	407
139	k141_507	1	166	210	189	11	176	176
82	k141_507	105	204	210	189	1	100	176
139	k141_507	1	139	210	186	11	149	149
97	k141_507	105	210	210	186	1	106	149
136	k141_507	1	166	210	263	15	180	180
83	k141_507	101	204	210	263	1	104	180
114	k141_507	23	139	210	187	1	117	117
74	k141_507	137	210	210	187	1	74	117
114	k141_507	1	189	210	79	218	406	406
87	k141_507	31	201	210	79	134	304	406
75	k141_507	1	75	210	79	332	406	406
37	k141_507	105	141	210	79	1	37	406
92	k141_507	50	141	210	195	1	92	92
47	k141_507	164	210	210	195	1	47	92
90	k141_507	52	141	210	78	143	54	143
45	k141_507	166	210	210	78	143	99	143
85	k141_507	101	194	210	190	94	1	94
80	k141_507	1	80	210	190	80	1	94
82	k141_507	100	190	210	193	1	91	91
76	k141_507	1	76	210	193	16	91	91
81	k141_507	100	189	210	194	1	90	91
75	k141_507	1	75	210	194	16	90	91
81	k141_507	101	190	210	191	2	91	91
76	k141_507	1	76	210	191	16	91	91
80	k141_507	101	189	210	192	2	90	91
75	k141_507	1	75	210	192	16	90	91
69	k141_507	83	199	210	17	7	123	21186
69	k141_507	1	141	210	17	39	179	21186
199	k141_508	54	333	337	9	28010	28289	35387
54	k141_508	1	57	337	9	27958	28014	35387
51	k141_508	55	108	337	9	27951	28004	35387
140	k141_806	78	217	217	10	1262	1401	123300
94	k141_806	1	94	217	10	1187	1280	123300
63	k141_806	1	63	217	69	1283	1345	1560
43	k141_806	1	64	217	15	37215	37152	111734
12616	k141_86	477	13092	13209	44	12616	1	12616
90	k141_86	13072	13161	13209	44	12527	12616	12616
432	k141_86	1	477	13209	91	477	1	955
49	k141_86	13161	13209	13209	91	1	49	955
167	k141_86	388	566	13209	209	180	2	180
135	k141_86	13072	13209	13209	209	2	139	180
164	k141_86	388	560	13209	116	173	1	173
132	k141_86	13078	13209	13209	116	1	132	173
157	k141_86	13003	13159	13209	134	1	157	157
88	k141_86	479	566	13209	134	157	70	157
96	k141_86	471	566	13209	246	96	1	96
96	k141_86	13072	13167	13209	246	1	96	96
92	k141_86	13070	13161	13209	315	92	1	92
90	k141_86	477	566	13209	315	1	90	92
90	k141_86	13078	13167	13209	245	90	1	95
90	k141_86	471	560	13209	245	1	90	95
90	k141_86	13072	13161	13209	244	90	1	91
90	k141_86	477	566	13209	244	1	90	91
90	k141_86	13003	13092	13209	36	90	1	5749
90	k141_86	13070	13159	13209	10	123211	123300	123300
88	k141_86	479	566	13209	10	123300	123213	123300
89	k141_86	478	566	13209	248	91	3	91
89	k141_86	13072	13160	13209	248	3	91	91
89	k141_86	13072	13160	13209	247	89	1	91
89	k141_86	478	566	13209	247	1	89	91
88	k141_86	13072	13159	13209	243	89	2	91
88	k141_86	479	566	13209	243	2	89	91
88	k141_86	13072	13159	13209	242	89	2	91
88	k141_86	479	566	13209	242	2	89	91
88	k141_86	13072	13159	13209	52	88	1	3635
88	k141_86	479	566	13209	52	1	88	3635
88	k141_86	13072	13159	13209	8	88	1	57352
88	k141_86	479	566	13209	8	1	88	57352
85	k141_86	476	560	13209	53	7198	7114	7198
85	k141_86	13078	13162	13209	53	7114	7198	7198
85	k141_86	476	560	13209	35	81302	81218	81302
85	k141_86	13078	13162	13209	35	81218	81302	81302
99	k141_87	227	331	461	41	171	67	47764
69	k141_87	328	396	461	41	69	1	47764
81	k141_87	328	408	461	81	1790	1710	1811
54	k141_87	402	461	461	81	1717	1658	1811
69	k141_87	328	396	461	31	69	1	30327
320	k141_89	1	404	404	41	10374	10777	47764
88	k141_89	116	227	404	41	8314	8425	47764
1199	k141_90	52	1253	1304	47	1202	1	1202
75	k141_90	1	75	1304	47	75	1	1202
75	k141_90	1230	1304	1304	47	1202	1128	1202
228	k141_90	915	1253	1304	20	31150	31488	31488
75	k141_90	1	75	1304	20	31414	31488	31488
156	k141_90	1036	1209	1304	54	1351	1524	1797
141	k141_90	1164	1304	1304	283	1	141	156
141	k141_90	1	141	1304	283	16	156	156
114	k141_90	560	700	1304	51	7630	7490	7856
90	k141_90	764	904	1304	51	7412	7272	7856
45	k141_90	695	754	1304	51	7480	7421	7856
99	k141_90	52	171	1304	149	277	158	277
75	k141_90	1230	1304	1304	149	277	203	277
97	k141_90	592	700	1304	56	3914	3806	4172
55	k141_90	702	765	1304	56	3803	3740	4172
212	k141_91	1	263	479	63	263	1	2551
135	k141_91	174	326	479	196	235	83	235
305	k141_92	1	416	416	15	18912	19327	111734
245	k141_94	241	503	503	77	355	617	1214
162	k141_94	14	241	503	77	127	354	1214
97953	k141_251	53	98005	122201	10	123300	25348	123300
14795	k141_251	107204	122085	122201	10	16146	1265	123300
9226	k141_251	97989	107214	122201	10	25362	16137	123300
201	k141_251	75233	75439	122201	316	207	1	207
137	k141_251	1	140	122201	209	141	2	180
134	k141_251	1	134	122201	116	134	1	173
110	k141_251	6777	6889	122201	357	39	151	191
96	k141_251	99902	100000	122201	377	146	48	199
96	k141_251	45	140	122201	246	96	1	96
92	k141_251	51	142	122201	315	1	92	92
90	k141_251	45	134	122201	245	1	90	95
90	k141_251	51	140	122201	244	1	90	91
90	k141_251	53	142	122201	134	157	68	157
90	k141_251	51	140	122201	44	12616	12527	12616
89	k141_251	52	140	122201	247	1	89	91
89	k141_251	52	140	122201	248	91	3	91
88	k141_251	53	140	122201	243	2	89	91
88	k141_251	53	140	122201	242	2	89	91
88	k141_251	53	140	122201	52	1	88	3635
88	k141_251	53	140	122201	8	1	88	57352
85	k141_251	50	134	122201	53	7198	7114	7198
85	k141_251	50	134	122201	35	81302	81218	81302
51	k141_251	1	51	122201	91	51	1	955
29	k141_251	37057	37094	122201	19	18112	18149	42415
185	k141_252	12	235	364	41	11684	11461	47764
5613	k141_253	51	5663	6051	36	1	5613	5749
152	k141_253	5647	5798	6051	36	5598	5749	5749
281	k141_253	5720	6000	6051	151	281	1	281
245	k141_253	5720	6000	6051	150	1	281	281
141	k141_253	5911	6051	6051	73	1	141	1738
140	k141_253	1	140	6051	134	140	1	157
127	k141_253	5657	5798	6051	71	142	1	431
101	k141_253	5709	5809	6051	72	101	1	101
90	k141_253	51	140	6051	44	1	90	12616
71	k141_253	1	71	6051	44	12597	12527	12616
73	k141_253	1	73	6051	10	123283	123211	123300
73	k141_253	1	73	6051	315	20	92	92
73	k141_253	5551	5662	6051	12	35011	35122	39927
62	k141_253	5759	5886	6051	12	35216	35343	39927
71	k141_253	1	71	6051	248	73	3	91
71	k141_253	1	71	6051	246	71	1	96
71	k141_253	1	71	6051	209	72	2	180
71	k141_253	1	71	6051	247	19	89	91
71	k141_253	1	71	6051	244	20	90	91
71	k141_253	1	71	6051	243	19	89	91
71	k141_253	1	71	6051	242	19	89	91
71	k141_253	1	71	6051	52	18	88	3635
71	k141_253	1	71	6051	8	18	88	57352
65	k141_253	1	65	6051	116	65	1	173
65	k141_253	1	65	6051	53	7178	7114	7198
65	k141_253	1	65	6051	35	81282	81218	81302
65	k141_253	1	65	6051	245	26	90	95
45	k141_253	5814	5861	6051	15	18984	19031	111734
223	k141_254	1	355	355	41	41502	41148	47764
12300	k141_255	240	12668	12668	3	13	12441	19441
49	k141_255	1799	1862	12668	3	923	986	19441
49	k141_255	1150	1213	12668	3	1572	1635	19441
177	k141_255	947	1180	12668	2	838	1071	66525
45	k141_255	505	552	12668	2	412	459	66525
130	k141_255	1	136	12668	77	439	304	1214
68	k141_255	1	140	12668	15	38958	39097	111734
50	k141_255	134	183	12668	53	2126	2077	7198
140	k141_256	245	387	387	78	143	1	143
54	k141_256	67	144	387	78	54	131	143
42	k141_256	1	42	387	78	102	143	143
117	k141_256	1	144	387	188	20	163	175
87	k141_256	245	334	387	188	175	86	175
67	k141_256	218	305	387	188	88	1	175
42	k141_256	1	42	387	188	134	175	175
109	k141_256	1	157	387	82	1459	1303	1478
90	k141_256	216	326	387	82	1275	1385	1478
74	k141_256	228	334	387	82	1170	1276	1478
67	k141_256	218	305	387	82	1391	1478	1478
60	k141_256	275	373	387	82	1010	1108	1478
57	k141_256	1	69	387	82	1345	1277	1478
35	k141_256	339	373	387	82	867	901	1478
32	k141_256	342	373	387	82	648	679	1478
106	k141_256	19	157	387	80	407	269	407
90	k141_256	298	387	387	80	1	90	407
76	k141_256	39	114	387	80	273	198	407
59	k141_256	228	334	387	80	139	245	407
51	k141_256	218	334	387	80	243	359	407
103	k141_256	1	103	387	186	103	1	149
94	k141_256	218	332	387	186	35	149	149
53	k141_256	69	157	387	186	149	61	149
94	k141_256	14	107	387	190	1	94	94
35	k141_256	294	334	387	190	94	54	94
94	k141_256	218	332	387	187	3	117	117
68	k141_256	1	71	387	187	71	1	117
53	k141_256	69	157	387	187	117	29	117
92	k141_256	4	107	387	263	104	1	180
78	k141_256	218	334	387	263	39	155	180
59	k141_256	42	157	387	263	180	65	180
35	k141_256	294	334	387	263	1	41	180
91	k141_256	18	108	387	193	91	1	91
36	k141_256	293	334	387	193	1	42	91
91	k141_256	4	103	387	189	100	1	176
81	k141_256	218	334	387	189	35	151	176
62	k141_256	42	157	387	189	176	61	176
90	k141_256	298	387	387	79	1	90	406
89	k141_256	19	107	387	79	406	318	406
71	k141_256	7	128	387	79	304	183	406
59	k141_256	228	334	387	79	138	244	406
42	k141_256	218	334	387	79	242	358	406
90	k141_256	19	108	387	194	90	1	91
36	k141_256	293	334	387	194	1	42	91
90	k141_256	18	107	387	191	91	2	91
35	k141_256	294	334	387	191	2	42	91
89	k141_256	243	334	387	195	1	92	92
55	k141_256	67	157	387	195	92	2	92
44	k141_256	1	44	387	195	44	1	92
89	k141_256	19	107	387	192	90	2	91
35	k141_256	294	334	387	192	2	42	91
64	k141_256	9	114	387	17	123	18	21186
50	k141_256	276	334	387	17	7	65	21186
47	k141_256	218	342	387	17	63	187	21186
41	k141_256	67	107	387	17	179	139	21186
162	k141_257	1	186	311	51	228	43	7856
101	k141_257	176	303	311	157	212	339	395
293	k141_258	1	302	302	8	29669	29970	57352
331	k141_259	1	427	427	92	76	502	848
163	k141_260	122	374	425	43	184	436	2422
50	k141_260	1	50	425	43	226	177	2422
83	k141_260	51	136	425	33	8070	8155	30152
48	k141_260	375	422	425	377	48	1	199
48	k141_260	372	419	425	351	48	1	196
40	k141_260	375	414	425	357	40	1	191
37	k141_260	373	409	425	384	150	186	186
34	k141_260	375	408	425	386	34	1	185
28	k141_260	392	419	425	391	28	1	195
451	k141_261	1	451	502	84	1	451	451
141	k141_261	362	502	502	102	157	17	157
90	k141_261	1	90	502	38	90	1	6937
90	k141_261	1	90	502	38	6848	6937	6937
90	k141_261	362	451	502	41	47675	47764	47764
74	k141_261	429	502	502	50	481	408	481
74	k141_261	429	502	502	68	1	74	4014
200	k141_262	72	337	338	38	6937	6672	6937
87	k141_262	72	161	338	38	1	90	6937
158	k141_262	1	161	338	84	161	1	451
250	k141_263	1	388	388	30	18039	18426	18475
159	k141_264	138	296	296	35	28269	28427	81302
147	k141_264	1	147	296	35	28133	28279	81302
222	k141_265	52	309	377	56	3511	3768	4172
53	k141_265	1	53	377	56	3459	3511	4172
47	k141_265	248	309	377	51	7377	7438	7856
302	k141_266	158	474	474	100	1472	1156	1472
174	k141_266	68	247	474	165	1	180	180
171	k141_266	68	247	474	146	1	180	180
153	k141_266	1	156	474	210	25	180	180
150	k141_266	1	156	474	213	25	180	180
150	k141_266	1	156	474	212	25	180	180
88	k141_266	67	157	474	237	91	1	91
87	k141_266	68	157	474	252	2	91	91
87	k141_266	68	157	474	251	2	91	91
87	k141_266	67	156	474	236	1	90	91
86	k141_266	68	156	474	250	2	90	91
86	k141_266	68	156	474	249	2	90	91
66	k141_266	1	66	474	211	63	128	128
28	k141_266	1	28	474	125	28	1	180
28	k141_266	1	28	474	166	153	180	180
261	k141_267	1	339	339	68	2387	2049	4014
6937	k141_268	52	6988	7039	38	1	6937	6937
90	k141_268	6899	6988	7039	38	90	1	6937
90	k141_268	52	141	7039	38	6937	6848	6937
141	k141_268	6899	7039	7039	84	1	141	451
141	k141_268	1	141	7039	84	141	1	451
382	k141_269	1	382	382	9	34178	34559	35387
50	k141_269	243	298	382	9	34285	34340	35387
50	k141_269	108	163	382	9	34420	34475	35387
379	k141_270	1	448	456	15	44871	45318	111734
92	k141_270	3	109	456	15	45877	45983	111734
52	k141_270	46	109	456	15	47273	47336	111734
492	k141_271	1	594	594	10	70445	69852	123300
205	k141_272	170	431	431	8	29216	29477	57352
172	k141_272	1	184	431	8	29514	29331	57352
94	k141_274	221	326	326	35	63519	63414	81302
251	k141_276	1	356	357	8	16753	17108	57352
147	k141_278	18	278	354	41	11601	11341	47764
242	k141_279	1	245	281	106	1264	1508	1508
122	k141_279	160	281	281	197	172	51	172
119	k141_279	160	281	281	345	180	59	180
94	k141_279	156	249	281	240	1	94	94
90	k141_279	156	245	281	241	1	90	175
39	k141_279	243	281	281	241	87	125	175
40	k141_279	242	281	281	314	91	52	91
40	k141_279	242	281	281	303	1	40	91
39	k141_279	243	281	281	349	90	52	91
39	k141_279	243	281	281	307	2	40	91
39	k141_279	243	281	281	301	97	59	97
39	k141_279	243	281	281	206	180	142	180
39	k141_279	234	278	281	48	7669	7625	26068
32	k141_279	250	281	281	352	91	60	91
32	k141_279	250	281	281	306	91	60	91
31	k141_279	251	281	281	400	90	60	91
31	k141_279	251	281	281	388	2	32	91
31	k141_279	251	281	281	163	1	31	172
31	k141_279	251	281	281	155	180	150	180
224	k141_280	1	263	307	73	1645	1383	1738
44	k141_280	264	307	307	377	48	5	199
44	k141_280	264	307	307	351	45	2	196
42	k141_280	250	303	307	357	54	1	191
37	k141_280	155	215	307	12	36930	36870	39927
35	k141_280	264	298	307	384	152	186	186
34	k141_280	264	297	307	386	34	1	185
329	k141_281	50	462	590	9	34935	35347	35387
53	k141_281	451	503	590	9	35335	35387	35387
140	k141_281	451	590	590	69	1523	1384	1560
53	k141_281	451	503	590	22	19544	19596	19596
51	k141_281	2	52	590	351	196	146	196
50	k141_281	1	50	590	377	195	146	199
48	k141_281	7	54	590	391	195	148	195
42	k141_281	11	52	590	357	191	150	191
38	k141_281	17	54	590	386	185	148	185
35	k141_281	16	50	590	384	1	35	186
240	k141_282	47	325	325	52	1	279	3635
105	k141_282	1	135	325	209	135	1	180
101	k141_282	1	128	325	116	128	1	173
42	k141_282	1	45	325	91	45	1	955
53	k141_283	256	314	314	34	7920	7978	14643
295	k141_284	1	400	400	38	6510	6909	6937
53	k141_284	339	400	400	38	90	29	6937
53	k141_284	339	400	400	84	1	62	451
204	k141_285	135	383	430	13	5187	4939	12931
140	k141_285	1	140	430	13	5322	5183	12931
45	k141_285	383	430	430	351	147	194	196
44	k141_285	384	430	430	377	146	192	199
42	k141_285	383	427	430	391	151	195	195
38	k141_285	383	423	430	357	151	191	191
34	k141_285	383	416	430	386	151	184	185
33	k141_285	384	416	430	384	35	3	186
273	k141_286	1	393	433	8	17049	16657	57352
238	k141_287	1	322	367	7	42277	42598	59364
182	k141_288	1	203	369	35	81100	81302	81302
162	k141_288	202	369	369	91	1	168	955
146	k141_288	119	291	369	116	1	173	173
143	k141_288	119	291	369	209	8	180	180
228	k141_289	5	358	358	20	30917	31270	31488
348	k141_290	278	646	646	66	857	489	857
316	k141_290	1	367	646	40	367	1	41674
246	k141_290	98	367	646	20	270	1	31488
268	k141_291	1	307	448	106	1202	1508	1508
156	k141_291	222	401	448	345	180	1	180
151	k141_291	222	393	448	197	172	1	172
138	k141_291	305	448	448	206	180	37	180
136	k141_291	313	448	448	163	1	136	172
133	k141_291	313	448	448	155	180	45	180
94	k141_291	305	401	448	301	97	1	97
91	k141_291	312	402	448	306	91	1	91
90	k141_291	313	402	448	388	2	91	91
90	k141_291	312	401	448	352	91	2	91
89	k141_291	313	401	448	400	90	2	91
88	k141_291	304	394	448	303	1	91	91
87	k141_291	305	394	448	307	2	91	91
87	k141_291	304	393	448	314	91	2	91
86	k141_291	305	393	448	241	87	175	175
86	k141_291	305	393	448	349	90	2	91
71	k141_291	296	378	448	48	7669	7587	26068
54	k141_291	395	448	448	164	98	45	98
46	k141_291	403	448	448	127	1	46	247
247	k141_292	1	328	328	15	45479	45152	111734
368	k141_293	1	440	440	66	25	464	857
164	k141_294	4	206	311	36	1	203	5749
93	k141_294	4	102	311	44	1	99	12616
93	k141_294	1	93	311	134	93	1	157
193	k141_295	134	374	374	3	12307	12547	19441
140	k141_295	1	140	374	3	12175	12314	19441
300	k141_297	18	350	350	63	2551	2219	2551
98	k141_297	1	107	350	89	107	1	405
81	k141_297	18	107	350	55	1	90	5124
315	k141_298	1	354	469	10	118291	118644	123300
118	k141_298	352	469	469	10	118643	118760	123300
143	k141_300	6	211	347	77	1191	986	1214
138	k141_300	207	347	347	77	989	849	1214
107	k141_302	273	379	379	8	16899	16793	57352
243	k141_304	39	362	363	12	39927	39604	39927
80	k141_304	1	122	363	12	37050	37171	39927
128	k141_304	1	128	363	73	1611	1738	1738
95	k141_304	39	139	363	25	1	101	34203
242	k141_305	1	302	302	29	11971	12272	34627
66525	k141_95	1125	67649	67850	2	1	66525	66525
1214	k141_95	1	1214	67850	77	1214	1	1214
268	k141_95	67583	67850	67850	33	30152	29885	30152
204	k141_95	360	911	67850	81	1260	1811	1811
182	k141_95	65809	66032	67850	50	387	164	481
95	k141_95	67552	67649	67850	50	98	1	481
50	k141_95	67476	67531	67850	50	168	113	481
179	k141_95	67583	67779	67850	19	1	197	42415
177	k141_95	1962	2195	67850	3	720	953	19441
45	k141_95	1536	1583	67850	3	278	325	19441
113	k141_95	67560	67672	67850	265	1	113	113
113	k141_95	313	575	67850	15	38507	38769	111734
90	k141_95	1	90	67850	69	90	1	1560
90	k141_95	1	90	67850	10	90	1	123300
90	k141_95	1125	1214	67850	4	59116	59027	59116
83	k141_95	1214	1338	67850	4	59026	58902	59116
110506	k141_807	52	110557	110636	14	1	110506	110506
56	k141_807	101135	101196	110636	14	100490	100551	110506
56	k141_807	100541	100602	110636	14	101084	101145	110506
53	k141_807	31262	31326	110636	14	30572	30636	110506
53	k141_807	30623	30687	110636	14	31211	31275	110506
169	k141_807	110468	110636	110636	176	170	2	170
141	k141_807	1	141	110636	75	141	1	2038
135	k141_807	11554	11709	110636	27	4958	5113	12908
42	k141_807	11505	11552	110636	27	4904	4951	12908
29	k141_807	11711	11742	110636	27	5141	5172	12908
99	k141_807	64436	64537	110636	351	147	46	196
93	k141_807	11588	11707	110636	11	56642	56761	73369
90	k141_807	110468	110557	110636	177	1	90	171
88	k141_807	110549	110636	110636	177	83	170	171
90	k141_807	52	141	110636	25	34203	34114	34203
89	k141_807	110548	110636	110636	233	1	89	91
89	k141_807	110548	110636	110636	232	91	3	91
89	k141_807	10689	10840	110636	19	34328	34177	42415
88	k141_807	110549	110636	110636	235	2	89	91
88	k141_807	110549	110636	110636	234	2	89	91
88	k141_807	110549	110636	110636	231	1	88	180
88	k141_807	110549	110636	110636	105	180	93	180
79	k141_807	8903	9050	110636	40	8365	8218	41674
73	k141_807	10085	10262	110636	40	7303	7126	41674
67	k141_807	11095	11170	110636	40	6311	6236	41674
56	k141_807	100164	100222	110636	48	8057	7999	26068
43	k141_807	100165	100222	110636	15	21553	21496	111734
38	k141_807	108417	108508	110636	29	19052	18961	34627
141	k141_808	1	141	383	10	25223	25363	123300
79	k141_809	49	145	322	15	12577	12481	111734
51	k141_809	2	52	322	377	1	51	199
45	k141_809	5	49	322	351	1	45	196
40	k141_809	10	49	322	357	1	40	191
35	k141_809	16	50	322	386	1	35	185
35	k141_809	15	49	322	384	186	152	186
28	k141_809	5	32	322	391	1	28	195
145	k141_810	247	427	490	15	101905	102085	111734
62	k141_810	2	78	490	15	102009	102085	111734
240	k141_811	450	689	957	343	240	1	240
207	k141_811	616	828	957	383	213	1	213
197	k141_811	248	444	957	329	1	197	197
22265	k141_96	53	22317	26170	48	1	22265	26068
3824	k141_96	22295	26118	26170	48	22245	26068	26068
42	k141_96	13913	14005	26170	48	8642	8550	26068
42	k141_96	8602	8694	26170	48	13953	13861	26068
185	k141_96	6470	6660	26170	342	191	1	191
141	k141_96	26030	26170	26170	179	1	141	180
141	k141_96	1	141	26170	90	40	180	180
138	k141_96	26030	26170	26170	387	1	141	180
138	k141_96	1	141	26170	291	40	180	180
127	k141_96	7964	8108	26170	15	21409	21553	111734
104	k141_96	2769	2875	26170	391	151	45	195
91	k141_96	52	142	26170	182	91	1	91
91	k141_96	26029	26119	26170	85	91	1	91
90	k141_96	26029	26118	26170	390	1	90	91
90	k141_96	53	142	26170	309	90	1	91
90	k141_96	52	141	26170	181	91	2	91
90	k141_96	26030	26119	26170	86	2	91	91
89	k141_96	26030	26118	26170	325	2	90	91
89	k141_96	53	141	26170	323	90	2	91
89	k141_96	53	141	26170	52	3635	3547	3635
89	k141_96	26030	26118	26170	18	35660	35748	35748
74	k141_96	7639	7721	26170	197	16	98	172
72	k141_96	7639	7713	26170	314	17	91	91
72	k141_96	7639	7713	26170	303	75	1	91
71	k141_96	7639	7712	26170	349	17	90	91
71	k141_96	7639	7721	26170	345	24	106	180
71	k141_96	7639	7712	26170	307	75	2	91
71	k141_96	7639	7712	26170	301	24	97	97
71	k141_96	7639	7712	26170	241	160	87	175
71	k141_96	7639	7712	26170	206	107	180	180
64	k141_96	7639	7705	26170	352	25	91	91
64	k141_96	7639	7705	26170	306	25	91	91
63	k141_96	7639	7704	26170	400	25	90	91
63	k141_96	7639	7704	26170	388	67	2	91
63	k141_96	7639	7704	26170	163	66	1	172
